step,par1,par2,fn,gr1,gr2
1,0.1,0.01,619.2188772652518,1982.140585837442,3007.1832833391454
2,1e-6,1e-6,565.8753314844577,107489.94798310718,-1677456.602859404
3,0.09634887528691861,0.009634920389142885,610.9002208146727,1967.1539116029635,3068.7665175838674
4,0.048174937643459315,0.004817960194571442,504.354507406129,1550.4998319534025,6167.0840120547155
5,0.017080235732621907,0.0017087698586034494,429.2894424497337,523.6316174551803,23880.75292956927
6,0.007948966764016283,7.957251439854266e-4,402.78776022309546,-42.26073522062279,26228.845162143556
7,10,1e-6,624.7937330289014,-9.091536412597634e-6,-1976786.51202767
8,4.040135198160981,4.7502223998062003e-4,394.8514841791722,-0.005408789434113714,3778.1853277436994
9,3.7998924428750214,1e-6,624.7937890035064,-1.4279066817834973e-5,-1976732.7007994356
10,3.998193840130856,3.922678757226653e-4,395.1933376384693,-0.00543526255114557,-17332.686142062812
11,4.027785187348164,4.5065447171094503e-4,394.78568034586465,-0.005451010451906768,-1588.6730091304457
12,4.031986206494219,4.5788021822601644e-4,394.7920993572536,-0.005440959967017989,65.37403928746244
13,4.028454391145782,4.5180550122078526e-4,394.78593866553007,-0.005450238802495733,-1321.4618610209072
14,4.027911038057173,4.508709347382305e-4,394.7857065864795,-0.0054527308179785905,-1538.3115111706047
15,4.0278095726727,4.5069641443190253e-4,394.7856846209531,-0.005453879623473767,-1578.910789154122
16,4.027789939568479,4.506626455226286e-4,394.78568114854045,-0.005453066194149869,-1586.7703918286225
17,4.027786114492083,4.5065606639706993e-4,394.7856805011067,-0.00545478712865588,-1588.301806616812
18,4.027785368288048,4.5065478292726803e-4,394.78568037607226,-0.005452435516417609,-1588.6005639328005
19,4.027785222665599,4.5065453245687784e-4,394.7856803518112,-0.005453640596897458,-1588.6588662633017
20,4.027785194237173,4.506544835600289e-4,394.7856803467422,-0.005452596383292985,-1588.6702495529903
21,4.027785188717456,4.5065447406612423e-4,394.7856803463941,-0.005454164124785166,-1588.6724632687788
22,4.027785187591317,4.50654472129168e-4,394.78568034593224,-0.00545362951243078,-1588.6729137844213
23,4.027785187393353,4.506544717886692e-4,394.7856803460136,-0.00545443583632732,-1588.6729934672417
24,4.027785187351889,4.506544717173513e-4,394.7856803454263,-0.005451545348478248,-1588.673004311545
25,4.02778518735304,4.5065447171933177e-4,394.7856803456208,-0.0054518707770512265,-1588.6730041194141
26,4.027785187351892,4.5065447171735657e-4,394.7856803454247,-0.0054515277270184015,-1588.673004327461
27,4.027785187351892,4.506544717173566e-4,394.7856803454247,-0.0054515277270184015,-1588.673004327461
28,4.027785187352466,4.5065447171834417e-4,394.78568034558384,-0.005451381070997741,-1588.6730046747743
29,4.027785187351893,4.506544717173582e-4,394.7856803454257,-0.005451534832445759,-1588.6730043175135
30,4.027785187351892,4.506544717173566e-4,394.7856803454247,-0.0054515277270184015,-1588.673004327461
