step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5980.635484852988,719.1104567709772,-23430.896036088598
2,1e-6,10,25793.490227618626,2416.0984346235637,2203.463509249559
3,0.07024833824223553,2.9822207318079896,10540.172372162293,2413.940959777392,2090.300702957393
4,0.09086106592303832,0.9229886441749148,6781.064815261279,2398.265777865163,1313.7169541641924
5,0.09708959718571816,0.3007521486682427,6230.2439517103085,2932.6216485651457,185.69035941709444
6,0.09909317626298304,0.10059259725396673,6228.679023786945,3165.953513275781,467.1214091285947
7,0.09975295708787002,0.03467983372012241,6039.027373038975,1208.3335496163272,6951.646511702165
8,0.09992160235682063,0.01783200287364833,5929.917444691806,658.1980909231788,2837.276375003057
9,0.09973182909096662,0.016987577356153374,5927.854349513249,647.9988402043091,1720.2143346639787
10,0.09892866976103908,0.015584455545589338,5926.510786469699,640.0899041500452,-664.1849249945153
11,0.09858059947535151,0.015760848421038073,5926.200813516263,641.8022470552387,-324.7219943523305
12,0.09403075155850996,0.016610607883866917,5923.590963091228,661.3546106109425,1100.8513258866515
13,0.07786783387569961,0.018286864920086243,5915.798661582482,753.3752332119548,2967.6985326750582
14,1e-6,0.02454144467479864,5899.533059949967,-624123.1543485991,991.4593093026269
15,0.0778036429120203,0.01829202099850732,5915.765600402419,753.8364205902326,2971.515514627754
16,0.03890232145601015,0.02141673283665298,5887.570943422415,1433.302592945438,3393.090854192451
17,0.012992975763285078,0.0234978765144125,5837.911143879715,3264.9969447174954,1537.1938036241772
18,0.004409651097801157,0.02418732394676294,5804.247046783867,4361.0137173391195,1336.4668680560499
19,1e-6,0.024364527039768717,5899.35762536096,-624588.7689112532,991.1972655936552
20,0.0028140072460892934,0.024251459896645663,5798.439983006635,2555.676792421764,1411.7863692490573
21,5.681010479039498e-4,0.023359078940148006,5807.345697574272,-25534.918585449304,1374.9588901782772
22,0.002025126601465666,0.023938008664897637,5796.888966833112,-124.68238162909984,1441.6438576472501
23,0.0018798114065486085,0.022733239194121607,5795.240898834772,-882.7812022900616,1406.1658100490604
24,0.001298550626880379,0.017914161311017484,5790.912548259362,-5760.481998272553,1078.2293026795742
25,0.0017887760991507906,0.003956345452519168,5921.518364384868,27032.288665286615,-77548.28052238736
26,0.0014502012704288392,0.013596328237862568,5786.534702248511,-2893.4958993568216,506.7764165278277
27,0.0016247749616390109,0.009875153329454748,5787.390836189139,1999.0398851450664,-1702.1950501839456
28,0.001523907819878868,0.012025215428724768,5785.991328177008,-1284.058769629155,-42.5647061683776
29,0.001703476350353026,0.0125007572430195,5785.862272434684,-177.46817329680198,20.711462807412317
30,0.0017250001964993747,0.01247231757470716,5785.8603028768175,-14.622454391428619,-2.939768833130074
31,0.0017284042460701584,0.012485983226305444,5785.86031482474,-0.07407371867884649,0.2859193500626134
32,0.0017259126667262415,0.012475980711789885,5785.860296923107,-10.715629227888712,-2.075475708807062
