step,par1,par2,fn,gr1,gr2
1,0.1,0.01,122339.9248586455,69579.43558802071,-3137055.818842491
2,1e-6,10,63141.65649955186,-8985043.82287574,381.15790717711207
3,1.6670929797550145,10,62758.79909946817,1989.0837378625292,186.3694205530919
4,0.5549551747552409,10,60486.68610321529,1901.738670312625,276.7834916448919
5,0.18492479381029558,10,59976.57248539478,183.4231777684181,337.35434284608345
6,0.18492101344571032,9.998901345895336,59976.20115747885,183.5331904294435,337.35159693605965
7,0.1849058919873693,9.994506729476678,59974.715873339024,183.97267853288213,337.3401721182745
8,0.18484540615400513,9.976928263802046,59968.775149052686,185.72297263744986,337.29816419509007
9,0.18460346282054851,9.90661440110352,59945.01652528656,192.65211882157018,337.21338455507066
10,0.18363568948672204,9.625358950309414,59849.784414284506,222.04758035513805,339.2930595873622
11,0.17976459615141616,8.50033714713299,59455.68153612382,402.3211481035105,354.7612663896871
12,0.1642802228101926,4.000249934427297,57944.216510668375,1201.9650517322589,370.225092410692
13,0.15051574558325873,9.999999992515995e-7,437401.15308035223,0,-1575796153.9293702
14,0.15967881314973864,2.6629827220498736,57419.01987127169,1585.068487402168,442.43300591915613
15,0.15357065512525833,0.8878224870553346,56166.356582983084,977.7465178194689,1075.674247695133
16,0.1535505151733046,0.8843193573137687,56162.569661208516,976.005744014401,1075.101724745764
17,0.15346995536548963,0.8703068383475048,56147.44679712031,969.7133919689804,1071.958908214583
18,0.15314771613422978,0.8142567624824493,56087.73071921755,957.6536911481526,1042.920884792693
19,0.1518587592091904,0.5900564590222273,55908.35458743691,1396.9132135389373,299.41628825326916
20,0.15102563334142882,0.4716723749606182,55949.71378401841,2470.473398134345,-1299.6861910141888
21,0.15163447634311458,0.5581866987632689,55902.75596048388,1593.363625506754,18.00982718123123
22,0.151544676015463,0.5548144437590748,55902.608372280665,1616.4234815732925,-16.117136692628264
23,0.15133733753234102,0.5520135658569228,55902.35576936669,1634.0765489076148,-44.236642606847454
24,0.15023472991193518,0.5436787848158146,55901.242095435846,1682.0145183373825,-128.06940601876704
25,0.038138716077871,0.47018929691207856,55997.368348539414,-9648.805615179299,557.7717766936985
26,0.10096779859321063,0.5113796741751705,55842.42863611462,559.3593254161533,-10.277981127728708
27,0.07439787490772289,0.489282013116374,55846.237689004214,-1165.6419560313225,110.2216668004985
28,0.08975983579955607,0.5020582411930706,55838.987981255,8.94016553502297,28.74048430385301
29,0.08884275867664262,0.49855545662603606,55838.93276577903,-8.510124243912287,2.55605555139482
30,0.0889579757041619,0.49843479551755004,55838.932219917544,1.3242237400845625,-0.35994067729916424
31,0.08894171340800512,0.4984471668932176,55838.93220685698,0.0013513999874703586,-1.0048097465187311e-4
