step,par1,par2,fn,gr1,gr2
1,0.1,0.01,248580.43337923533,107007.55118872621,-7020896.006249531
2,1e-6,10,54411.55240248977,-579730.8445620001,44.99828959524166
3,0.8102718059164842,10,59935.363274077914,4300.610019272426,-102.87378638167866
4,0.26485409526090986,10,56712.420326115964,7898.94814377476,-45.94559497490991
5,0.08629358983561367,10,55150.6407853551,9642.092743233661,-20.26966387347784
6,0.028169526458412746,10,54570.250195495755,10298.609542733175,2.0229803340043873
7,0.009292870052630261,10,54379.58475154216,9384.817360260058,12.646745453821495
8,0.009144846303860518,9.999981288142111,54378.197614589226,9353.707493137335,12.649489872273989
9,0.008552751308781546,9.999906440710555,54372.697771091785,9217.052791864262,12.622213835129514
10,0.0061843713284656585,9.999607050984332,54351.74138757553,8380.594476911938,11.74444278149167
11,1e-6,9.998810963926498,54411.49920160437,-579202.4977212714,44.46468479727628
12,0.003448686304567105,9.999254841271192,54331.49400131929,5962.974322719674,8.384512912016362
13,1e-6,9.998805018666108,54411.49893729625,-579199.8650821915,44.46191680472111
14,0.00217662518535969,9.999088874360075,54325.56770530593,2905.1731107756495,6.292407742876094
15,9.678287190270957e-4,9.998925024798009,54326.43710873091,-6905.042384642002,7.401064649457112
16,0.0016371012091123767,9.999015743134352,54324.64257545483,266.52360138541553,6.071442985557951
17,0.001582437649661559,9.999007095038188,54324.63705297566,-96.80194489192218,6.104086933191866
18,0.0015968566582230488,9.999008443636436,54324.63657296988,1.3667350867763162,6.09397600783268
19,0.0015965720989716526,9.999007502495756,54324.63656326795,-0.5534105366677977,6.093890697229654
20,0.0015954338619660678,9.999003737933036,54324.63652990722,-8.24059981823666,6.093572701502126
